Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-01,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-07-02,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-07-03,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-07-04,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-07-05,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-07-08,430.5710144042969,430.5710144042969,430.5710144042969,430.5710144042969,0,0,0.0
2013-07-09,451.14300537109375,452.7139892578125,451.14300537109375,452.7139892578125,15015,0,0.0
2013-07-10,447.2139892578125,449.02398681640625,445.02899169921875,448.5260009765625,51205,0,0.0
2013-07-11,444.4169921875,449.1570129394531,444.4169921875,449.1570129394531,14000,0,0.0
2013-07-12,465.5710144042969,465.5710144042969,465.5710144042969,465.5710144042969,2240,0,0.0
2013-07-15,460.5360107421875,469.010986328125,460.5360107421875,469.010986328125,21014,0,0.0
2013-07-16,475.14300537109375,475.14300537109375,467.0790100097656,475.0,35700,0,0.0
2013-07-17,471.4289855957031,471.4289855957031,471.4289855957031,471.4289855957031,1400,0,0.0
2013-07-18,478.4289855957031,478.4289855957031,478.4289855957031,478.4289855957031,714,0,0.0
2013-07-19,472.6709899902344,478.2139892578125,472.6709899902344,478.2139892578125,14000,0,0.0
2013-07-22,475.0,475.0,467.85699462890625,469.4289855957031,4410,0,0.0
2013-07-23,460.7139892578125,460.7139892578125,447.14300537109375,449.0,1155,0,0.0
2013-07-24,451.4289855957031,451.4289855957031,440.14300537109375,440.14300537109375,1505,0,0.0
2013-07-25,438.0,438.0,438.0,438.0,700,0,0.0
2013-07-26,442.85699462890625,442.85699462890625,442.85699462890625,442.85699462890625,420,0,0.0
2013-07-29,445.0,446.4289855957031,445.0,446.4289855957031,140,0,0.0
2013-07-30,446.4289855957031,446.4289855957031,446.4289855957031,446.4289855957031,0,0,0.0
2013-07-31,448.5710144042969,448.5710144042969,448.5710144042969,448.5710144042969,1050,0,0.0
2013-08-01,453.5710144042969,458.14300537109375,453.5710144042969,458.14300537109375,14161,0,0.0
