Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-21,3.848307323785144,3.853608906112537,3.816520887425754,3.834179401397705,9446391,0.0,0.0
2010-12-22,3.850072938690629,3.8995234509541192,3.83948144047957,3.8853955268859863,12572668,0.0,0.0
2010-12-23,3.8995241466576864,3.9454443529116583,3.888932646557026,3.9189536571502686,7551427,0.0,0.0
2010-12-24,3.9472085450193957,3.9489739798061287,3.9136569499969482,3.9136569499969482,1111074,0.0,0.0
2010-12-27,3.920718438805783,3.938376677282758,3.8995234966278076,3.8995234966278076,3097155,0.0,0.0
2010-12-28,3.9171879918602115,3.934846508793799,3.8977584838867188,3.8977584838867188,3118601,0.0,0.0
2010-12-29,3.915422776187127,3.9348464500176448,3.906590600925844,3.9224836826324463,3264512,0.0,0.0
2010-12-30,3.9277851329429376,3.9295502900439465,3.874798194822374,3.8853955268859863,3919620,0.0,0.0
2011-01-03,3.8853957569647233,3.9171880328406834,3.87656941533201,3.906590700149536,5026782,0.0,0.0
2011-01-04,3.913658241222462,3.9542768670402624,3.8853965517787543,3.934847354888916,8615419,0.0,0.0
2011-01-05,3.920718189343338,3.9472086012008663,3.9012945171780378,3.9383764266967773,6751709,0.0,0.0
2011-01-06,3.963102847565423,4.026687410958959,3.956041939647991,3.9984257221221924,15361963,0.0,0.0
2011-01-07,4.005492606632992,4.023151127613671,3.9807673436290845,3.982532501220703,10838620,0.0,0.0
2011-01-10,3.996660135555518,4.0072577475884685,3.9507402059075494,3.9895992279052734,9047102,0.0,0.0
2011-01-11,4.007257168560409,4.040814601667188,3.9878276603690117,4.005491733551025,11147554,0.0,0.0
2011-01-12,4.023150534176461,4.030217275157305,3.9931295250233845,4.019619941711426,11636479,0.0,0.0
2011-01-13,4.019619055938691,4.026686073164769,3.963101530896056,3.9878270626068115,12944266,0.0,0.0
2011-01-14,3.9737001838979498,3.9842975177930233,3.9383773117954917,3.9525110721588135,9287727,0.0,0.0
2011-01-17,3.9560409622316293,3.9754646353127527,3.9348462982053816,3.945443630218506,5868121,0.0,0.0
2011-01-18,3.963102672990741,3.980767026417994,3.9401486810643163,3.9737002849578857,7180082,0.0,0.0
2011-01-19,3.9790017677722673,3.9807669251783357,3.945444330878428,3.9525110721588135,8106521,0.0,0.0
2011-01-20,3.9525108178134034,4.001961335440915,3.9348467437746333,3.991364002227783,11506654,0.0,0.0
2011-01-21,4.009022483568513,4.157374312897462,3.9878278173359956,4.0955610275268555,22424882,0.0,0.0
2011-01-24,4.127352918917863,4.132648668054462,4.076136971450381,4.097325801849365,10283922,0.0,0.0
2011-01-25,4.116756462031461,4.160905403961346,4.072601686247355,4.0779032707214355,12972876,0.0,0.0
2011-01-26,4.04964122622678,4.120286694438323,4.026687234296291,4.060238838195801,21595851,0.0,0.0
2011-01-27,4.06200332469851,4.065539750673189,4.017854393924915,4.042579650878906,15819562,0.0,0.0
2011-01-28,4.0549435102766855,4.0549435102766855,3.9895998925969556,4.007258415222168,12368954,0.0,0.0
2011-01-31,4.0037266467802946,4.072600837559493,3.9895987216163658,4.067305088043213,17302500,0.0,0.0
2011-02-01,4.065539639324594,4.104392819752421,4.040814383047787,4.097325801849365,14704561,0.0,0.0
2011-02-02,4.1096885456370655,4.152078151702881,4.099091213571238,4.152078151702881,17548819,0.0,0.0
2011-02-03,4.167971431171893,4.178568763741903,4.118520916545392,4.143246173858643,17718237,0.0,0.0
2011-02-04,4.143246070556758,4.176803502417987,4.139715478471554,4.153843402862549,10254518,0.0,0.0
2011-02-07,4.150313003795442,4.171502113342285,4.141480828220241,4.171502113342285,9595910,0.0,0.0
2011-02-08,4.148542088301704,4.1803343650793705,4.146776931046105,4.1750383377075195,10517459,0.0,0.0
2011-02-09,4.171503436697161,4.196228702387607,4.150314320428347,4.182100772857666,8089306,0.0,0.0
2011-02-10,4.201529397955448,4.212126731872559,4.175038702286907,4.212126731872559,13082394,0.0,0.0
2011-02-11,4.199765129611852,4.215658216925206,4.182100772857666,4.182100772857666,8981540,0.0,0.0
2011-02-14,4.192696597636239,4.196227189732968,4.1326487517408665,4.1467766761779785,10746002,0.0,0.0
2011-02-15,4.127354039052128,4.164441794631437,4.127354039052128,4.137951374053955,5570879,0.0,0.0
2011-02-16,4.1538434164216325,4.160904322812581,4.130883316791247,4.1467766761779785,6655391,0.0,0.0
2011-02-17,4.15031349374404,4.153844086410231,4.102628129644814,4.127353668212891,7081041,0.0,0.0
2011-02-18,4.137950706593059,4.1609046966304275,4.114990604899926,4.157374382019043,9019965,0.0,0.0
2011-02-21,4.157374382019043,4.190931817004628,4.150313197191204,4.157374382019043,10512677,0.0,0.0
2011-02-22,4.155608279772316,4.17503778593233,4.130883024742867,4.145010948181152,8268069,0.0,0.0
2011-02-23,4.143246367940435,4.176803802210267,4.1291184425354,4.1291184425354,10430634,0.0,0.0
2011-02-24,4.118522457084902,4.139717130152821,4.099092941862601,4.100863933563232,10825781,0.0,0.0
2011-02-25,4.102628118428303,4.153844075053696,4.070836116366226,4.139716148376465,10682073,0.0,0.0
2011-02-28,4.134413908887976,4.150312824324903,4.102627467917023,4.1467766761779785,10816134,0.0,0.0
2011-03-01,4.150313079410367,4.205059623376523,4.150313079410367,4.1750383377075195,14271771,0.0,0.0
2011-03-02,4.150312716799,4.176803407839796,4.136178958875359,4.152078151702881,9953721,0.0,0.0
2011-03-03,4.159139431368589,4.192696865483145,4.1344141730115425,4.162675857543945,10902631,0.0,0.0
2011-03-04,4.164441108703613,4.182099626763718,4.146777034592833,4.164441108703613,7549862,0.0,0.0
2011-03-07,4.155608172438709,4.178568269852816,4.145010841121259,4.150312423706055,5286052,0.0,0.0
2011-03-08,4.153844332176582,4.199764541560904,4.153844332176582,4.18740177154541,9481347,0.0,0.0
2011-03-09,4.194461711860323,4.2403819106511795,4.1803340653702925,4.226253986358643,15132846,0.0,0.0
2011-03-10,4.215656855337703,4.2651073707468985,4.210355272042369,4.222717761993408,14223322,0.0,0.0
2011-03-11,4.206825057873715,4.250979827808618,4.196227724183608,4.2156572341918945,13163209,0.0,0.0
2011-03-14,4.203294385337147,4.222718061122346,4.1820997183602735,4.19799280166626,11869878,0.0,0.0
2011-03-15,4.145011443619061,4.178568877228355,4.049640726146583,4.111454010009766,29684553,0.0,0.0
2011-03-16,4.106158176396526,4.116755509037274,4.0549422264402795,4.065539836883545,18215500,0.0,0.0
2011-03-17,4.083197601927605,4.109688291329155,4.06377392995182,4.070835113525391,12021927,0.0,0.0
2011-03-18,4.086729640306153,4.086729640306153,4.02491634300739,4.044345855712891,29518224,0.0,0.0
2011-03-21,4.143247723646676,4.194463414615841,4.086730169680404,4.100863933563232,23813334,0.0,0.0
2011-03-22,4.1008635528351975,4.123817825565244,4.0885007818007715,4.107924461364746,9944824,0.0,0.0
2011-03-23,4.1043934532889645,4.155609130859375,4.097326434295074,4.155609130859375,9263246,0.0,0.0
2011-03-24,4.157374465867476,4.19799280869758,4.136179521052563,4.180334568023682,9722021,0.0,0.0
2011-03-25,4.206824703987605,4.206824703987605,4.171502113342285,4.171502113342285,7567161,0.0,0.0
2011-03-28,4.182099328680004,4.197992410505102,4.171501996179007,4.189166069030762,5919583,0.0,0.0
2011-03-29,4.196228211563605,4.205060388907617,4.1785696907297085,4.194462776184082,6063262,0.0,0.0
2011-03-30,4.229785049566865,4.252745151519775,4.18916642929387,4.252745151519775,10208807,0.0,0.0
2011-03-31,4.247443105246896,4.263342299402722,4.2297848654977885,4.245677947998047,11109232,0.0,0.0
2011-04-01,4.263342389833179,4.27040329678087,4.238617131106131,4.242147445678711,13171011,0.0,0.0
2011-04-04,4.258040884772309,4.2968940697662985,4.23861720920195,4.291598320007324,10637023,0.0,0.0
2011-04-05,4.296893200571606,4.333980942941974,4.280999842853852,4.332215785980225,13977924,0.0,0.0
2011-04-06,4.341048523991751,4.344579116176226,4.296893758583223,4.323390007019043,12188131,0.0,0.0
2011-04-07,4.332215879076645,4.332215879076645,4.2880669523055905,4.3110270500183105,16533352,0.0,0.0
2011-04-08,4.464800070768949,4.4762149903987645,4.440068592737004,4.4628987312316895,14326879,0.53,0.0
2011-04-11,4.447680717385441,4.491432771291114,4.447680717385441,4.483827114105225,8529429,0.0,0.0
2011-04-12,4.472410889368825,4.491431460335346,4.459094335200552,4.460995674133301,9341167,0.0,0.0
2011-04-13,4.478117548729315,4.499046052749246,4.464800987592698,4.489532470703125,7524520,0.0,0.0
2011-04-14,4.481919629820448,4.485728892339482,4.4324632533792965,4.443878173828125,8506726,0.0,0.0
2011-04-15,4.449582920717331,4.476215742762992,4.440069339025729,4.472413063049316,10614331,0.0,0.0
2011-04-18,4.489531548800894,4.508552425049858,4.443877854982726,4.4628987312316895,13068191,0.0,0.0
2011-04-19,4.470510599293968,4.472412238035121,4.441970158719046,4.449582099914551,6059062,0.0,0.0
2011-04-20,4.470510757665,4.489531634276098,4.457194498244399,4.468603134155273,8630819,0.0,0.0
2011-04-21,4.147107186593244,4.196570141301651,4.071017698981455,4.099552154541016,66465998,0.0,0.0
2011-04-26,4.1033562218985065,4.1033562218985065,4.017753131733279,4.076723098754883,21393939,0.0,0.0
2011-04-27,4.078624041016348,4.080525380681271,3.977803066517973,4.021555423736572,28450506,0.0,0.0
2011-04-28,4.042483941893204,4.095749580832443,4.034871700794728,4.086236000061035,20574512,0.0,0.0
2011-04-29,4.078624737979836,4.11857382422502,4.0710187795502755,4.076723098754883,10066224,0.0,0.0
2011-05-02,4.078623856416786,4.1147702548695495,4.069116560052326,4.095749378204346,10444444,0.0,0.0
2011-05-03,4.071018172981018,4.095749653214774,4.063406230983096,4.093842029571533,13090098,0.0,0.0
2011-05-04,4.06530638788102,4.112867695568864,4.044384176319476,4.0615034103393555,16847448,0.0,0.0
2011-05-05,4.071017368561198,4.08623526484841,4.057701110839844,4.057701110839844,12239267,0.0,0.0
2011-05-06,4.067208969023758,4.084334490948108,4.036773172235838,4.063405990600586,10582976,0.0,0.0
2011-05-09,4.051991914071338,4.078624737979836,4.029168054080138,4.076723098754883,12534264,0.0,0.0
2011-05-10,4.090038583516245,4.116671400412952,3.897904248301453,3.934044361114502,48324313,0.0,0.0
2011-05-11,3.9759018104667274,4.038674747296468,3.9606776272488173,4.027259826660156,30326720,0.0,0.0
2011-05-12,4.021555625700849,4.029167567914458,3.9682899843109687,3.9816062450408936,15981416,0.0,0.0
2011-05-13,3.994922154763889,4.000626472351729,3.949268463018539,3.958775758743286,14284471,0.0,0.0
2011-05-16,3.924536864462038,3.956873997407529,3.9055097057305965,3.9435577392578125,11969534,0.0,0.0
2011-05-17,3.932143121620897,3.958775939194885,3.894095085179989,3.896003007888794,15213955,0.0,0.0
2011-05-18,3.9264384481560746,3.937853666859077,3.8902923502419187,3.9055099487304688,12569769,0.0,0.0
2011-05-19,3.9226361671652676,3.9701912046717758,3.9074119839608112,3.9606776237487793,14800793,0.0,0.0
2011-05-20,3.9606771724895333,3.970190752328601,3.8845876848199787,3.903608560562134,16635474,0.0,0.0
2011-05-23,3.8807786797553185,3.9131220978943846,3.8636591436857253,3.8693697452545166,13734746,0.0,0.0
2011-05-24,3.8788771142668472,3.8998056135992614,3.838928038274931,3.8769757747650146,11259510,0.0,0.0
2011-05-25,3.85034304217037,3.907411655807117,3.842737085526064,3.8883907794952393,11912256,0.0,0.0
2011-05-26,3.8845871796841824,3.897903735999864,3.8180052958107975,3.8446381092071533,14298418,0.0,0.0
2011-05-27,3.8693692841291445,3.875073900317229,3.8141960341619137,3.8446381092071533,16157098,0.0,0.0
2011-05-30,3.856053829463046,3.867462465743248,3.8351253286647107,3.8503432273864746,5939630,0.0,0.0
2011-05-31,3.87127121943651,3.896002695489816,3.848441082768347,3.882686138153076,11564673,0.0,0.0
