Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-03,12.049449109581516,12.153323571239186,11.954231059442195,12.075417518615723,72662,0.0,0
2018-05-04,12.00616679301107,12.68135114555793,12.00616679301107,12.456290245056152,495349,0.0,0
2018-05-07,12.387041325899222,12.464946550465955,12.378384914662648,12.421666145324707,49917,0.0,0
2018-05-08,12.421665497364673,12.741945266723633,12.335103040555973,12.741945266723633,157709,0.0,0
2018-05-09,12.724634200162924,12.767915434536718,12.473604031419988,12.586134910583496,102212,0.0,0
2018-05-10,12.55150897669511,12.741945895763209,12.52554056857881,12.698664665222168,46940,0.0,0
2018-05-11,12.620759078110959,12.767914772033691,12.620759078110959,12.767914772033691,43699,0.0,0
2018-05-14,12.77657078788901,12.85447683820261,12.594790278997552,12.845820426940918,232978,0.0,0
2018-05-15,12.767915004211579,12.81985264881382,12.664040540527953,12.802539825439453,281908,0.0,0
2018-05-16,12.767915208109043,13.00163337427021,12.759258796283623,12.975664138793945,106516,0.0,0
2018-05-17,12.9323816673242,13.001632129778177,12.897756848857606,12.923726081848145,170723,0.0,0
2018-05-18,12.967006737504152,12.975663148669033,12.767914233836684,12.819851875305176,54793,0.0,0
2018-05-21,12.802539927274129,13.269975430328973,12.76791510577084,13.235350608825684,122726,0.0,0
2018-05-22,13.1920688377047,13.287287712097166,13.079537966026853,13.287287712097168,107702,0.0,0
2018-05-23,13.200725106972268,13.287287569029594,12.897757315292445,12.992976188659668,75496,0.0,0
2018-05-24,12.94103832953031,12.984319559833917,12.66403977642051,12.819851875305176,54818,0.0,0
2018-05-25,12.793883069325204,12.958351584870558,12.248541530526795,12.897757530212402,95623,0.0,0
2018-05-28,12.89775740708234,12.923726641196845,12.724633307256429,12.73328971862793,56969,0.0,0
2018-05-29,12.681351677239949,12.681351677239949,12.378384718449569,12.542852401733398,167956,0.0,0
2018-05-30,12.73180453701388,13.001736967577429,12.578842854964254,12.79478931427002,136265,0.55,0
2018-05-31,12.866771321853829,12.956748227629916,12.641827770276285,12.920757293701172,91070,0.0,0
2018-06-01,12.947751427409147,13.424631527157613,12.938753479202754,13.361647605895996,72925,0.0,0
2018-06-04,13.28966556507138,13.361647433611257,13.118707983720498,13.217682838439941,109941,0.0,0
2018-06-05,13.29866243932671,13.685565620020519,13.244676467843393,13.586590766906738,150317,0.0,0
2018-06-06,13.568594683748762,13.784540282884715,13.505610765190324,13.6135835647583,126313,0.0,0
2018-06-07,13.58659057938919,13.901511030272907,13.58659057938919,13.6135835647583,170645,0.0,0
2018-06-08,13.685566612292513,13.69456456088931,13.559597906212167,13.577593803405762,40541,0.0,0
2018-06-11,13.622582204105433,13.676568177584159,13.406635735915795,13.496613502502441,60614,0.0,0
2018-06-12,13.496613206427995,13.676567877562055,13.388640403747557,13.388640403747559,97138,0.0,0
2018-06-13,13.460622787475588,13.622582426741857,13.271670161028801,13.460622787475586,87175,0.0,0
2018-06-14,13.49661325224546,13.604586055292437,13.406635487327199,13.54160213470459,82096,0.0,0
2018-06-15,13.550599541514071,13.784540176391602,13.550599541514071,13.784540176391602,213385,0.0,0
2018-06-18,13.69456324280316,13.883515854691398,13.658572309971662,13.793538093566895,84969,0.0,0
2018-06-19,13.78454091026538,13.973493532632089,13.676568105783197,13.820531845092773,145474,0.0,0
2018-06-20,13.766545435337042,13.811534316967503,13.487615055701415,13.586590766906738,122651,0.0,0
2018-06-21,13.550599599605258,13.559596689303003,12.740802318492673,12.983741760253906,171933,0.0,0
2018-06-22,13.037728900880408,13.577593803405763,13.037728900880408,13.577593803405762,248758,0.0,0
2018-06-25,13.478617152032399,13.595587901419215,13.082716880185258,13.406635284423828,138519,0.0,0
2018-06-26,13.451623750600984,13.451623750600984,13.091714423677878,13.1636962890625,95872,0.0,0
2018-06-27,13.235678594565172,13.262671580459106,12.95674821335602,13.091714859008789,83215,0.0,0
2018-06-28,13.181691326362895,13.226680206751162,13.064721438681525,13.1636962890625,70422,0.0,0
2018-06-29,13.181692312577411,13.316658963840014,13.100713351529752,13.154699325561523,72096,0.0,0
2018-07-02,13.091715032976412,13.10971007111431,12.821782596175458,12.902762413024902,92364,0.0,0
2018-07-03,12.938753672402406,13.136704245440992,12.839778814928906,13.001737594604492,47181,0.0,0
2018-07-04,13.091714559450612,13.091714559450612,12.893763998544221,12.983741760253906,38109,0.0,0
2018-07-05,12.911760340542992,13.433629317082962,12.911760340542992,13.379642486572266,84810,0.0,0
2018-07-06,13.370645201681992,14.06347179412842,13.370645201681992,14.063471794128418,129724,0.0,0
2018-07-09,14.06347134244365,14.072469290701349,13.79353890135369,13.973493576049805,71290,0.0,0
2018-07-10,13.883516531203906,13.892513621281545,13.721556896524481,13.847525596618652,38227,0.0,0
2018-07-11,13.76654597591569,13.820531949518905,13.406635766830746,13.487615585327148,58243,0.0,0
2018-07-12,13.47861716888715,13.568594932556152,13.433629145144197,13.568594932556152,88372,0.0,0
2018-07-13,13.631579548741087,13.631579548741087,13.388640947368913,13.451624870300293,64906,0.0,0
2018-07-16,13.451623855444385,13.496612736183302,13.37064404173264,13.469619750976562,36222,0.0,0
2018-07-17,13.496613396625625,13.496613396625625,13.334653761276813,13.361647605895996,40449,0.0,0
2018-07-18,13.325656775697706,13.523606489241805,13.325656775697706,13.496613502502441,78246,0.0,0
2018-07-19,13.496613217554792,13.94650032480662,13.496613217554792,13.856522560119629,79452,0.0,0
2018-07-20,13.928504510660716,13.928504510660716,13.577593114116292,13.694563865661621,61033,0.0,0
2018-07-23,13.631579117615733,13.757547817586078,13.541602210286829,13.685565948486328,54121,0.0,0
2018-07-24,13.649574795565028,13.784540583444931,13.631578899532213,13.721556663513184,70060,0.0,0
2018-07-25,13.631578960890439,13.802536541605482,13.631578960890439,13.703560829162598,59689,0.0,0
2018-07-26,13.676567377657774,13.820531109302879,13.622581407336623,13.784540176391602,149558,0.0,0
2018-07-27,13.69456364679524,13.829529434371986,13.66756980280665,13.730554580688477,82761,0.0,0
2018-07-30,13.811534474324908,13.910509328566327,13.68556577594274,13.874518394470215,46898,0.0,0
2018-07-31,13.784540394846399,13.874518157596304,13.748549461364746,13.748549461364746,44034,0.0,0
2018-08-01,13.757548049809918,13.856522906969852,13.712559166340283,13.811534881591797,82638,0.0,0
